GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "12000","Florida",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",117202,125192,133048,146620,152067,162134,171988,189183,188265,207579,229282,268099,344955,386252,435148,477051,543691,627010,700551,725744,762495,862703,900137,883264,874238,924478,949267,967112,1009631,1073361,1047061,1089886,1096659,1055415,1090347
 "12000","Florida",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",5216,5472,5567,6631,7207,8240,9930,11394,10573,13389,14351,18356,19197,20194,24757,34326,43417,48639,54092,54082,58903,73924,84045,99468,84941,67072,70916,73557,70950,74647,82670,81288,76352,77180,104148
 "12000","Florida",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",9569,12279,15386,19282,25026,32689,39835,45246,53884,71705,81873,86287,93361,114510,137224,165794,199047,230487,264572,261975,273274,308648,320355,332884,394414,458432,497793,542065,543810,577921,605213,645129,665561,695600,694341
 "12000","Florida",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",7672,8361,9011,10532,12821,17516,20065,21006,22065,23590,29032,30743,25799,30447,26258,30869,34382,36177,42110,40217,39537,40721,36118,30874,33496,36689,40666,43802,41501,46613,48808,50944,57751,76727,69823
 "12000","Florida",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",663894,737869,797973,887957,996509,1140809,1311145,1523151,1692158,1959802,2315460,2539306,2725804,3021668,3354560,3839353,4471969,5176125,5818459,6351711,6842587,7305694,7781500,8122096,8693007,8948831,9057938,9728770,10117211,10758539,11487316,12149268,12691602,13040944,13651993
 "12000","Florida",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",408810,452326,486274,545956,617169,711877,802263,900126,972020,1094239,1264778,1355400,1424857,1556708,1777302,2037560,2343772,2722531,3001619,3153485,3359910,3641840,3906283,4194807,4582634,4764917,4828461,5228773,5342796,5652533,6128174,6583948,6937983,7411453,7759659
 "12000","Florida",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",94496,102548,105502,111926,113117,125268,130058,143660,144114,147381,174158,195554,202175,217586,229684,248390,279839,322975,358046,367693,409076,426037,407333,413666,407598,403649,395275,398499,432242,514541,488882,502698,531993,533544,526667
 "12000","Florida",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",28559,30315,32773,35251,37948,42427,46041,53267,58113,63416,66028,74049,76274,76441,81117,87918,100880,118574,125504,128778,129874,138355,145183,161720,180669,208255,236331,260184,279910,318675,336111,359572,355731,405843,429506
 "12000","Florida",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",94631,101836,108658,125616,136104,153497,176965,202793,224978,267048,322093,352548,345274,386679,461928,564753,611875,685984,767463,798380,890356,1048958,1154123,1283784,1423683,1483528,1610120,1609782,1616788,1718898,1871525,2065712,2008842,2223387,2370754
 "12000","Florida",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",27005,29289,32432,37947,41590,46789,52559,61481,62725,73462,85369,94429,100972,107755,120603,157638,178455,222404,257579,274265,286572,319999,339923,345833,404703,435346,461444,532385,603482,654700,674942,712246,726325,730834,819901
 "12000","Florida",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",155780,178829,197523,224118,275933,327296,374770,411673,452380,506885,573529,584705,637572,693262,785064,861120,1022447,1193038,1283394,1345642,1372604,1402198,1514224,1601063,1727652,1752544,1576879,1844942,1788339,1742121,1985721,2107676,2410594,2565433,2626372
 "12000","Florida",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",156,66,109,135,141,159,186,204,216,313,360,413,539,580,659,1093,1162,1300,1521,1814,1696,1942,2060,2064,2521,2428,2707,2692,3379,3934,4422,6183,6625,6745,5988
 "12000","Florida",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",8183,9443,9276,10962,12336,16441,21683,27048,29494,35732,43242,53701,62051,74405,98247,116650,149114,178256,208111,236913,269732,304350,343437,386677,435808,479166,545705,580289,618655,699665,766572,829861,897873,945668,980472
 "12000","Florida",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",155894,177149,196641,216711,239576,274630,329957,411315,481099,592646,722106,819802,898742,991192,1095654,1266113,1514031,1727938,1986165,2204420,2366753,2444068,2532088,2490698,2564301,2585222,2554211,2681160,2841500,3045958,3262392,3568791,3757450,3705566,3914743
 "12000","Florida",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",99190,108394,115058,125289,139764,154302,178925,211710,239039,272918,328577,364104,402205,473768,481603,535681,614166,725656,830675,993806,1115924,1219786,1343129,1436591,1546072,1598692,1675266,1818837,1932915,2060048,2096750,1996529,1996170,1923926,1977591
 "12000","Florida",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",523699,582442,649815,717540,780004,862184,988057,1146243,1241517,1453236,1797671,2084881,2008956,2214893,2436053,2789991,3333967,3918657,4503228,4818302,5169559,5775761,6402234,6833575,7680871,8625655,9293578,9815138,10006544,10784017,11338258,12329659,13296355,14469254,15435496
 "12000","Florida",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",1081767,1186592,1304641,1442931,1579651,1824018,2083926,2338068,2609155,2987991,3487425,3848940,4102292,4546265,5036265,5793515,6632825,7566843,8516180,9040307,10045887,11268349,12475059,13727685,15060422,16360717,17376397,18213774,18394348,19529522,20659892,22198777,23337419,25137718,26333116
 "12000","Florida",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",469356,506427,552520,614809,683365,789468,935151,1088315,1233526,1471181,1812340,2041482,2112448,2320184,2595394,3130020,3602936,4313731,4994883,5403101,6160635,6843883,7786919,8951034,9983115,10895593,11336820,11830002,12228759,13173282,14336418,15078090,15936248,16999286,18756299
 "12000","Florida",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",97793,108312,117902,127110,142636,162859,190360,220775,246464,283988,344454,405216,444169,470101,514872,581317,664716,792750,938482,1072282,1205540,1313885,1467692,1642397,2557897,2982577,3125992,3187441,3100217,3200388,3283399,3456787,3591287,3681594,4179754
 "12000","Florida",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",74590,78977,84798,91082,95351,104110,118230,131487,153703,184639,219916,260689,272609,304149,339495,415218,478426,567345,658657,727664,890463,1087254,1235103,1470620,819123,744323,757228,850047,932008,1054655,1305703,1455952,1524480,1724962,2009656
 "12000","Florida",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",21037,24095,28627,35865,45383,62327,66695,57739,70635,87537,87978,87005,107295,132516,148726,182105,203235,301443,360023,454950,654611,639640,765334,978921,1093953,1073750,1036351,1090413,1214532,1575126,1940223,1848575,2067058,2316050,2516410
 "12000","Florida",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",131441,145657,159088,173229,197664,218794,238672,268343,295530,337144,398901,459911,502039,547946,587334,678182,752594,839136,928927,1012548,1098706,1231588,1402011,1587488,1776572,1937332,2112428,2332305,2525783,2685296,2909738,3135169,3303517,3448918,3634008
 "12000","Florida",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",38604,41759,45484,50610,52416,57650,64488,75456,87026,100407,123950,150810,185369,210540,240752,263008,306522,349822,403135,454229,525925,615481,721351,858991,992330,1119896,1182317,1305581,1361930,1394234,1511192,1611254,1736760,1889481,1977398
 "12000","Florida",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",103195,104772,112995,132332,144027,175709,245249,315476,352500,444333,595426,626110,540799,588863,683549,879295,1043203,1267081,1500099,1438977,1532936,1646373,1826658,2007580,2249835,2414751,2517799,2433488,2401813,2509714,2710110,2892797,2959431,3156426,3370651
 "12000","Florida",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",2696,2855,3625,4581,5887,8019,11456,19038,27667,33133,41716,51741,60169,66068,80666,130895,154240,196154,205559,242452,252454,309662,368770,405036,493406,622964,604705,630726,692475,753868,676053,677557,753715,781855,1068422
 "12000","Florida",5,SAGDP4S,57,"I","   Services","Thousands of dollars",1213339,1337455,1483134,1693646,1904303,2162152,2555254,2934478,3303399,3779455,4509517,5120481,5659489,6172589,7026397,8310660,9724586,11509299,13303251,15133933,17232419,19933997,21891750,24417195,28129003,31599181,35638325,39743144,42310081,46451176,50487135,54786357,60032802,63842733,69578835
 "12000","Florida",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",125538,140492,156124,174379,198345,232758,262200,284629,315143,362203,444674,459338,478273,520668,565402,663735,806816,909320,991202,1074375,1189183,1339625,1447210,1673796,1839405,2050149,2224340,2394313,2381681,2470672,2683621,2732723,2812904,2962941,3203855
 "12000","Florida",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",107759,116527,125536,139613,153048,170405,190250,202562,211135,214632,238872,255239,264159,282473,312211,361244,399636,443883,488201,528163,588236,668616,746944,832355,822970,886148,949361,1019555,1064302,1118098,1199513,1266316,1337394,1436914,1537731
 "12000","Florida",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",104924,126166,148972,181047,226669,274020,342151,385051,392850,451189,577304,692422,692878,737836,883369,1105667,1368963,1704525,1991167,2221178,2683532,3358648,3756870,4278501,3828793,4293756,5120417,5868692,6255756,7183240,8559475,9931159,11674760,12148317,14454460
 "12000","Florida",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",45072,48508,52701,58209,64936,74835,90263,99840,118224,145266,178779,199167,213070,223001,259012,337196,405827,464321,515589,560376,623504,725204,794404,882107,979115,1079265,1162414,1229159,1249535,1329253,1440985,1501948,1597676,1717515,1849639
 "12000","Florida",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",28041,30273,30488,33849,37642,43413,53596,64068,68687,79940,91992,109799,115644,120611,139563,192727,230535,272936,304087,316271,332992,386947,380992,429896,477997,520233,591557,628683,559132,589088,660263,686933,737617,794260,808189
 "12000","Florida",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",10577,13575,17543,20784,22848,24162,27298,29383,57819,34082,44471,40877,41262,42728,43105,51550,61270,66866,73503,69473,73554,84568,97179,107217,161246,178378,232198,240927,270339,309335,349397,378154,425936,461123,483642
 "12000","Florida",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",63510,66346,74010,83275,90366,99787,111985,131937,169153,238304,280059,320650,338899,378284,426916,517520,609083,700406,773909,899497,1039689,1117045,1195840,1305626,1467999,1578631,1891035,2143407,2244638,2497540,2681617,2909649,3222170,3586496,4041766
 "12000","Florida",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",158026,178239,200007,232288,277699,356962,480998,645466,756132,901258,1095393,1347743,1654914,1891037,2186431,2542643,2952216,3591699,4340822,5187974,5894642,6660777,7272491,7965379,9499711,10667134,12064850,13780873,15191217,16699675,17670404,18904319,20474443,21521292,22319778
 "12000","Florida",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",34287,37444,38476,41526,45279,54342,74282,109425,145840,173709,231254,280562,339867,391460,448603,504912,580630,686508,835136,1006495,1189708,1426294,1653351,1908943,2350126,2686461,2769993,3028000,3171506,3444997,3533339,3666106,3799548,4056194,4260505
 "12000","Florida",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",51804,57338,65931,78275,89760,107655,133066,150682,180683,212401,239933,261746,261892,279893,291569,311828,355994,429461,483099,518799,588319,650220,712616,762589,861734,941233,1021640,1116973,1200236,1294425,1393781,1564866,1660560,1799388,1936392
 "12000","Florida",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",25594,27681,30855,36184,44145,52564,63673,72433,82313,97111,120720,138169,159855,158074,164143,210154,240793,292665,327291,362416,447721,523561,604157,700388,815803,939307,1088047,1236905,1400193,1573678,1722595,1867117,1990147,2091438,2190135
 "12000","Florida",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",111792,122183,135713,153377,153871,164010,192639,211908,223893,244562,287785,311469,364832,375916,423244,474686,522493,581105,630499,684395,792920,956654,981843,1105944,1197819,1388488,1556342,1695758,1789279,1904623,2186003,2353716,2578955,2760466,2932695
 "12000","Florida",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",153168,172097,200087,247095,272518,263635,278922,282813,307514,340080,377055,411775,434557,415176,487726,595770,755340,949256,1133106,1286808,1372197,1556104,1768461,1961621,3326668,3852787,4391369,4757036,4935680,5362708,5679152,6255351,6884013,7644596,8679167
 "12000","Florida",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",193247,200584,206693,213746,227176,243604,253931,264280,274013,284718,301225,291525,299387,355433,395103,441028,434991,416348,415641,417713,416223,479735,479392,502832,499617,537210,574764,602863,596587,673845,726992,767998,836678,861793,880881
 "12000","Florida",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",1880789,2070021,2237901,2502458,2735754,3116905,3468679,3978823,4515231,5099949,5636807,6521846,7588809,8295492,9062011,9913139,10713433,12019331,13697722,15171539,16420918,18088568,19941884,21673123,23716975,25930997,28331273,31486079,33721376,35199298,36687523,38017458,39338694,41150808,42999477
 "12000","Florida",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",416038,454589,489001,554836,599055,687896,729541,815644,949067,1032447,1061301,1170624,1424948,1598678,1788337,1945703,2077599,2430254,2765650,2929961,3203984,3427885,3713242,3833421,4135340,4574161,4915125,5465109,5825002,6269030,6522244,6567127,6764320,7085492,7246948
 "12000","Florida",5,SAGDP4S,74,"...","   Military","Thousands of dollars",537788,587283,600579,659777,716099,770795,844913,934689,1032589,1149626,1192208,1341852,1433590,1545436,1629104,1780061,1850493,2036413,2404724,2714679,2829704,3402151,3711788,3925142,4077559,4145987,4426509,4582131,4790309,4921701,4543042,4239243,4075990,4523404,4792149
 "12000","Florida",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",926963,1028149,1148321,1287845,1420600,1658214,1894225,2228490,2533575,2917876,3383298,4009370,4730271,5151378,5644570,6187375,6785341,7552664,8527348,9526899,10387230,11258532,12516854,13914560,15504076,17210849,18989639,21438839,23106065,24008567,25622237,27211088,28498384,29541912,30960380
 "12000","Florida",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",146264,161741,178008,215538,251726,303283,348884,327493,306983,359058,464586,550417,567384,640609,725786,982286,1205272,1387330,1580206,1799790,1978953,2388543,2683899,2803731,2872192,3126160,3304046,3453337,3621445,3920492,4102241,4267563,4416682,4505037,4858271
 "12000","Florida",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",172383,187289,202699,218191,237987,266969,308590,352263,400167,468627,564369,665905,716777,774250,854367,996535,1143142,1360095,1597140,1799945,2096003,2401139,2702795,3113017,3377020,3726900,3883220,4037488,4032225,4255043,4589102,4912739,5115768,5406557,6189410
 "12000","Florida",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",258092,298263,349059,428142,499187,537655,621073,667865,700364,791269,954359,1104197,1127435,1153011,1371095,1701437,2124303,2653781,3124273,3507986,4055729,4914752,5525331,6240122,7155461,8146543,9511786,10625728,11191436,12545948,14238626,16186510,18558773,19792913,23133627
 "13000","Georgia",5,SAGDP4S,1,"...","All industry total","Thousands of dollars",6091014,6667336,7338193,8249328,9004670,10066750,11293760,12126603,13243028,14921742,16929807,18540116,19331437,21963251,24768049,28094214,31561878,35273056,39261963,42281839,46359304,52729020,58338897,63883391,69330058,74908416,79045326,84071408,87232303,94003545,100332622,107882842,115632346,123825457,132414507
 "13000","Georgia",5,SAGDP4S,2,"..."," Private industries","Thousands of dollars",4619153,5092299,5649543,6317045,6827084,7635975,8623218,9218843,10070305,11515904,13172446,14377524,14660630,16737044,18923596,21668468,24458319,27244464,30300635,32550513,35981542,41275675,45804958,50499284,55013967,59403739,62408299,66204600,68171755,73944151,79398260,85911352,92856371,100099175,107582597
 "13000","Georgia",5,SAGDP4S,3,"A","   Agriculture, forestry, and fishing","Thousands of dollars",104215,112324,110613,92799,106198,106379,112199,119833,119079,123481,160928,193974,211018,229008,239404,239204,260708,272003,279850,297772,310546,343342,375060,397516,432688,475638,501660,549108,552059,549413,626416,680472,749666,792479,873748
 "13000","Georgia",5,SAGDP4S,4,"[01-02]","     Farms","Thousands of dollars",78645,86393,85562,67810,81311,79301,82494,88409,84398,82221,109305,134822,154753,164280,169954,161047,169481,169440,160463,173764,171094,176350,183089,174336,183666,200364,209448,238515,223693,210278,246035,248162,265435,264176,295311
 "13000","Georgia",5,SAGDP4S,5,"[07-09]","     Agricultural services, forestry, and fishing","Thousands of dollars",25570,25930,25051,24990,24888,27078,29705,31424,34681,41260,51623,59153,56265,64729,69450,78157,91228,102563,119387,124008,139451,166993,191971,223181,249022,275274,292212,310593,328366,339135,380381,432310,484231,528303,578437
 "13000","Georgia",5,SAGDP4S,6,"B","   Mining","Thousands of dollars",27450,29285,30942,34745,40416,45080,50482,55612,59293,64984,72665,82761,79439,91099,108863,125079,139775,156404,171869,176289,189346,217211,227253,249388,277927,304766,314476,325107,289001,303027,318191,347346,367863,385066,416157
 "13000","Georgia",5,SAGDP4S,7,"10","     Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,7,7,5,5
 "13000","Georgia",5,SAGDP4S,8,"12","     Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),119,(D)
 "13000","Georgia",5,SAGDP4S,9,"13","     Oil and gas extraction","Thousands of dollars",85,99,152,198,61,114,348,650,517,651,1046,911,900,791,686,792,960,1907,3693,3414,3569,2511,3027,3178,2619,2564,2464,2401,2023,867,(D),(D),(D),880,(D)
 "13000","Georgia",5,SAGDP4S,10,"14","     Nonmetallic minerals, except fuels","Thousands of dollars",26759,28336,29265,32973,38325,42812,47756,52598,56389,62197,69948,80079,76830,88039,103673,120630,135183,151539,165532,170106,182696,211649,223393,245635,274541,300865,311342,322283,286740,302137,317086,346385,367281,384062,415195
 "13000","Georgia",5,SAGDP4S,11,"C","   Construction","Thousands of dollars",287927,324492,389866,421358,471577,543588,606963,620470,737712,928190,1065483,1123255,984386,1029559,1190393,1396858,1536008,1740814,1849538,2018682,2230696,2859964,3279378,3800382,3805231,3909072,3828807,4102223,3614046,3594641,3898653,4439227,5034265,5697485,6070695
 "13000","Georgia",5,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",1766707,1960867,2195186,2473857,2629250,2936240,3298810,3344919,3501335,3933143,4355280,4553666,4480435,5414497,6115763,6854806,7709569,8422523,9342560,9621698,10512077,11799920,12662161,13684414,14589670,15253862,15586557,15901651,16308762,17588634,18420896,19960855,20897541,21762632,22419744
 "13000","Georgia",5,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",684811,763813,877170,1007740,1069022,1195121,1390263,1344241,1375966,1558540,1719427,1746873,1662415,2031014,2358719,2678752,3054589,3405232,3824815,3970510,4365508,5107107,5644977,6100259,6457010,6763755,6719417,6766598,6826394,7422698,7743817,8687126,9269472,9759530,10232614
 "13000","Georgia",5,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",87649,91975,101427,105687,114431,127866,144419,153293,170481,190512,216560,217573,199039,244140,278394,326275,377467,391683,420639,440201,518841,591412,647091,683581,707039,742857,746377,749670,691675,781727,864139,973217,1231648,1365412,1382739
 "13000","Georgia",5,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",30301,34784,38137,41517,42365,49062,55247,52255,57282,68439,73739,71201,64328,76784,89804,106048,118388,120029,130686,142646,161154,185039,205492,213467,228085,224331,227040,223103,212325,218559,245332,263604,292214,318865,329313
 "13000","Georgia",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",62141,69305,76470,81126,83623,88740,100515,106562,116468,136358,156476,168606,164877,187893,221942,262403,293322,323971,344128,351235,400754,447162,486415,540920,554154,572290,569175,560529,573171,599581,623515,665842,727276,760592,818769
 "13000","Georgia",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",28597,34529,39325,44317,46868,48919,54467,64519,73136,100454,123897,145205,161336,194741,226929,271305,314038,341977,400030,398651,406081,460220,481392,503395,549597,556797,566467,589718,550138,596764,594375,635391,637651,665160,688509
 "13000","Georgia",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",61562,73730,80492,101548,110614,126248,144767,143103,151587,172395,197672,204321,177450,205894,248565,287029,320039,363135,385274,375022,407041,451358,472993,515921,537752,561928,592562,600080,577089,628541,669908,745120,790471,825071,869912
 "13000","Georgia",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",54119,59351,66893,82101,89055,98122,109049,114269,117563,141187,170819,193893,196469,213843,257642,274162,347063,386977,456663,430020,462938,561559,634020,675928,775754,787583,834083,866469,895190,959011,1024288,1196061,1280838,1369042,1453934
 "13000","Georgia",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",35695,39125,46337,55118,60179,69472,81721,93201,99871,115021,139623,162460,159793,190109,218471,275723,318072,367545,439637,495068,569540,647213,710832,824726,827939,933110,1025853,1060447,1083984,1178997,1216035,1338473,1419351,1450409,1525263
 "13000","Georgia",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",96199,105239,135768,142606,121350,164385,161272,153590,207044,241275,264342,223961,210684,346613,439071,433675,441453,445397,511391,472036,494700,667555,786220,821225,775225,846851,707980,568542,619159,666405,700575,879143,792051,810249,852122
 "13000","Georgia",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",201425,226870,256978,310663,355635,373844,485602,405726,322022,321603,296896,269739,243178,268879,263602,313955,376962,494923,562459,657667,716637,852404,954075,1037940,1171449,1154920,1032054,1092329,1108459,1249930,1216103,1306763,1398389,1488230,1583899
 "13000","Georgia",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",6825,7952,11887,14237,15015,16057,18702,20704,21504,26865,28817,35070,31168,37778,46014,49490,61876,75312,90196,113853,125670,125353,140466,153072,192474,228348,258333,287970,339862,361490,395445,457722,465500,456145,469138
 "13000","Georgia",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",20298,20954,23455,28819,29887,32407,34503,37020,39008,44431,50585,54843,54093,64339,68284,78686,85909,94284,83712,94112,102152,117832,125981,130084,137542,154739,159494,167741,175343,181692,194101,225790,234083,250355,259017
 "13000","Georgia",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",1081896,1197055,1318016,1466117,1560227,1741119,1908547,2000678,2125369,2374603,2635853,2806793,2818020,3383483,3757044,4176053,4654980,5017291,5517745,5651188,6146569,6692813,7017184,7584154,8132660,8490107,8867140,9135053,9482367,10165936,10677079,11273729,11628069,12003102,12187130
 "13000","Georgia",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",209314,225052,242339,265621,282886,303951,331861,369210,385854,419490,458109,493917,543888,623459,694106,771284,854845,972509,1087049,1155763,1197254,1237380,1311304,1440087,1542798,1620851,1665268,1704327,1868123,1933017,2136526,2194358,2299514,2486457,2485136
 "13000","Georgia",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",388297,435717,486726,549324,578398,654662,709227,709846,759885,867329,978822,1017652,982839,1207692,1332888,1452297,1593680,1614260,1695037,1595529,1799629,1902237,1918043,2075031,2290091,2381354,2578453,2581805,2638717,2850590,2985164,3163584,3252310,3315420,3360341
 "13000","Georgia",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",182066,201758,227383,247046,266083,298180,312549,329145,345737,375558,408533,419102,416753,513706,543131,601565,635037,683120,741048,751560,813580,890025,866815,899131,919141,934149,914903,914868,912836,997814,967575,959511,897298,775299,700605
 "13000","Georgia",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",135930,147657,157208,174290,185547,202851,229442,233963,250463,274098,306776,337528,348311,408442,465749,539297,611962,675679,734771,774240,830811,944824,1004089,1084891,1126590,1168785,1224742,1301764,1356015,1469475,1518510,1571867,1621654,1639448,1689731
 "13000","Georgia",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",62943,72342,78607,87173,95776,106714,121550,128898,133009,149261,163466,178319,188539,214567,250617,281889,326811,370308,424026,480056,543958,668257,766528,881182,957251,1051533,1081140,1153324,1178153,1226786,1301879,1464555,1512349,1614989,1671286
 "13000","Georgia",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",67506,71695,79475,91977,94216,100674,111112,122170,132539,147945,165875,192517,189175,232883,261608,291001,331585,376016,431098,461883,494461,542173,588109,621962,645333,682035,712797,756251,804517,851092,917928,974943,1019512,1049788,1085134
 "13000","Georgia",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "13000","Georgia",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",12847,17714,20661,22915,28184,41882,60723,71849,82806,96778,111277,126511,111408,137853,161572,185430,221005,232502,296234,306230,331448,358427,391497,400029,427627,430449,457804,479417,485505,560312,597711,677622,727691,822305,881135
 "13000","Georgia",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",14018,15857,16374,18137,18777,21326,21316,23199,22167,23737,22874,21339,14491,21158,20796,21731,21175,23144,26857,24316,21505,19985,20894,20146,22569,25680,26877,25846,28423,30614,28621,29411,30900,20367,14465
 "13000","Georgia",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",505791,544000,595422,672254,729234,814886,902249,1014923,1126507,1295684,1505397,1674173,1772670,2023825,2307907,2683457,3091327,3510035,3952164,4366508,4758273,5127763,5542950,5960710,6478186,6731899,6912188,7635261,8001068,8796804,9319938,10038002,10394996,10981889,11753517
 "13000","Georgia",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",329828,344545,375239,427562,463004,522593,574860,636899,702777,808050,942107,1031572,1081618,1229534,1405539,1635950,1888260,2116994,2319684,2490727,2743589,3053955,3295351,3526134,3823863,3909023,3941507,4263527,4362454,4936905,5179733,5487864,5607179,5932806,6338156
 "13000","Georgia",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",122321,115249,120660,133077,134863,145077,151105,158888,166736,173934,214832,232684,235900,256277,276127,308494,357444,398629,431365,442528,488167,531759,532335,548904,559661,517492,481218,479439,481436,527836,468977,474242,453657,466001,466596
 "13000","Georgia",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",18357,17758,19273,21122,22094,22984,24657,26452,28062,31471,17901,20172,20810,22163,25365,27186,29696,33017,36415,37806,37226,41240,43038,53082,54303,63278,65119,71876,70407,78803,91590,109312,117841,134053,140445
