GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "20000","Kansas",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",103117,112605,118193,127149,136596,146054,150277,159562,164073,180008,169608,156608,155717,157024,169344,173858,179750,191411,186642,203428,218784,216237,224383,(NA)
 "20000","Kansas",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",357761,385920,414584,446165,479812,501658,490181,496290,526733,600791,659338,686672,723156,758424,793293,814351,860087,880147,878426,883562,895538,940121,923001,969183
 "20000","Kansas",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4897669,5068485,5332870,5655221,6006020,6288556,6773954,6956579,7278631,7747322,8320116,8605839,8969362,9229707,9559261,9868668,10044274,10616916,10754195,10985667,11477903,11913873,12817398,13530639
 "20000","Kansas",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2202103,2292593,2423820,2625308,2804058,2914706,3170179,3344962,3497154,3727934,3990681,4043808,4253471,4398804,4530560,4591360,4698571,4913460,4799203,4856256,5104823,5263138,5698641,(NA)
 "20000","Kansas",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",1490050,1503651,1531682,1697490,1794342,1889621,2024999,1989142,2114948,2246359,2446084,2605186,2691709,2778666,2917120,3073617,3108206,3329152,3510419,3658005,3766654,3913724,4156170,(NA)
 "20000","Kansas",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",676516,714641,761844,777025,833696,872323,915761,931287,953128,1028150,1115031,1180950,1219262,1243903,1262858,1315323,1327834,1374230,1379530,1358642,1430450,1514188,1632206,(NA)
 "20000","Kansas",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",529000,557600,615524,555398,573924,611906,663015,691188,713401,744879,768320,775895,804920,808334,848723,888368,909663,1000074,1065043,1112764,1175976,1222823,1330381,(NA)
 "20000","Kansas",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",263380,275008,301591,291551,307240,281091,306065,311419,301652,261815,255630,261057,297050,311962,396747,415150,489697,604722,571691,564126,607736,580958,498862,592151
 "20000","Kansas",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",87294,85723,91086,90770,98952,109932,120349,120330,108547,68618,70401,67440,70766,68437,81232,69562,70823,98654,71059,69863,98808,95228,77335,(NA)
 "20000","Kansas",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),11569,10876,11200,11537,12368,12253,12037,12374,13302,13838,14560,14786,15280,16612,18088,19168,19602,20541,21685,22591,21639,(NA)
 "20000","Kansas",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",168345,180303,198936,189905,197088,159622,173348,178836,181068,180823,171927,179779,211724,228739,300235,328976,400786,486900,481030,473722,487243,463139,399888,(NA)
 "20000","Kansas",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1614412,1620190,1679287,1589698,1613264,1704646,1878414,1910649,2036663,1941147,1939655,1946512,1994517,2013239,2193616,2249133,2486226,2689060,2726874,2756992,2799121,2757945,2443769,2914029
 "20000","Kansas",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",230736,216539,214703,209861,194413,227514,257380,259410,256323,253346,244871,208639,223044,245117,259742,259091,323847,343177,318729,298887,365856,446890,271784,(NA)
 "20000","Kansas",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1383676,1403651,1464584,1379837,1418851,1477132,1621034,1651239,1780340,1687801,1694784,1737873,1771473,1768122,1933874,1990042,2162379,2345883,2408145,2458105,2433265,2311055,2171985,(NA)
 "20000","Kansas",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2304654,2401938,2502999,2205705,2444383,2460781,2577009,2724996,2933978,2924270,2749483,2736298,2968939,3086501,3239052,3277653,3322094,3422566,3487561,3781095,3935814,4131122,4081719,4441044
 "20000","Kansas",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",886264,916172,965361,785385,835416,812507,887078,937292,1041027,997005,883024,839083,969995,1032832,1117333,1126562,1029707,1045053,1056696,1281471,1343780,1473613,1420216,(NA)
 "20000","Kansas",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",705913,735514,747946,603300,676254,669503,676015,749875,789436,736093,600846,623714,718770,754685,781862,782127,843950,887616,912231,948861,990981,987590,882061,(NA)
 "20000","Kansas",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",612384,657305,688642,722999,842784,881952,913470,939121,1000753,1082220,1153827,1175052,1193757,1207087,1248540,1273604,1340040,1379319,1415285,1454930,1488922,1552215,1664135,(NA)
 "20000","Kansas",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",100093,92947,101050,94021,89929,96819,100446,98708,102762,108952,111786,98449,86417,91897,91317,95360,108397,110578,103349,95833,112131,117704,115307,(NA)
 "20000","Kansas",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8546890,9037017,9535031,10018342,10568487,11054855,11757640,12177724,13024379,14011660,14905809,15306272,15717359,16127097,16202691,16598074,17032116,17129828,17240994,17295141,17791407,18245960,18219838,18550462
 "20000","Kansas",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1387671,1412747,1533576,1546600,1631949,1711126,1844156,1863799,1965445,1951920,1989149,2107034,2294290,2368596,2322024,2223931,2250670,2326578,2369941,2428796,2524125,2614448,2716872,2765709
 "20000","Kansas",4,SAINC5N,2002,"...","   Military","Thousands of dollars",856422,890834,941542,994367,1147369,1388417,1455554,1589229,1814809,2121032,2354176,2556066,2822221,2897886,2891902,2756055,2716420,2682997,2589865,2619158,2668673,2624768,2715440,2669336
 "20000","Kansas",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",6302797,6733436,7059913,7477375,7789169,7955312,8457930,8724696,9244125,9938708,10562484,10643172,10600848,10860615,10988765,11618088,12065026,12120253,12281188,12247187,12598609,13006744,12787526,13115417
 "20000","Kansas",4,SAINC5N,2011,"...","    State government","Thousands of dollars",1794298,1854413,1926773,2110910,2163715,2185148,2409880,2394311,2504789,2690326,2828718,2814576,2824446,2904202,2889486,3009421,3155776,3204540,3391854,3335809,3438627,3580469,3226604,(NA)
 "20000","Kansas",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",4508499,4879023,5133140,5366465,5625454,5770164,6048050,6330385,6739336,7248382,7733766,7828596,7776402,7956413,8099279,8608667,8909250,8915713,8889334,8911378,9159982,9426275,9560922,(NA)
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021; revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
