GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11000","District of Columbia",2,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",590282,604847,671546,810206,860298,868051,895295,923915,962178,1075767,1133091,1170524,1261084,1366835,1368614,1280862,1384648,1490934,1632205,1700096,1825451,1903629,1957521,(NA)
 "11000","District of Columbia",2,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",1017593,1044542,1109151,1240707,1325840,1391050,1469162,1527851,1627418,1738926,1856667,1955944,2130700,2201224,2236824,2391213,2526097,2655519,2702013,2768850,2790969,2844085,2932793,(NA)
 "11000","District of Columbia",2,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",187278,199353,220152,214768,235096,261583,272917,270735,262060,265659,273246,299638,336796,330071,346881,345014,357706,344079,338291,359639,375033,383194,421583,(NA)
 "11000","District of Columbia",2,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",261215,303230,340091,371547,422132,468426,532700,534450,548362,589240,593868,595758,624613,642091,625289,695080,720602,737145,750368,752864,823532,872320,938287,(NA)
 "11000","District of Columbia",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",357862,394331,444192,558555,583999,590445,643854,642653,627236,606307,649167,635831,723907,600612,730941,705837,791420,794342,816996,958383,1033772,1030905,661293,881575
 "11000","District of Columbia",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",305517,327672,358448,486838,504706,509299,551788,546093,528216,512880,524124,509255,597751,476155,602560,580597,651207,637896,649485,750199,807889,783552,469138,(NA)
 "11000","District of Columbia",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",17820,19692,21806,22955,26377,31134,35278,36817,35759,38079,58512,56417,56310,54204,55662,52651,55179,54461,57344,90396,102417,111274,94600,(NA)
 "11000","District of Columbia",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",34525,46967,63938,48762,52916,50012,56788,59743,63261,55348,66531,70159,69846,70253,72719,72589,85034,101985,110167,117788,123466,136079,97555,(NA)
 "11000","District of Columbia",2,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1160036,1281156,1453791,(D),1397361,1440541,1545663,1635734,1689090,1811410,1833575,1832488,1939092,2061097,2224762,2399013,2537489,2714355,2805954,2932982,3221369,3513657,1986971,2584118
 "11000","District of Columbia",2,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",537486,590966,677485,(D),623259,614780,706621,739882,747181,811289,801445,771225,822810,851750,906327,960344,953025,973500,972951,1013984,1130805,1254300,597232,(NA)
 "11000","District of Columbia",2,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",622550,690190,776306,741220,774102,825761,839042,895852,941909,1000121,1032130,1061263,1116282,1209347,1318435,1438669,1584464,1740855,1833003,1918998,2090564,2259357,1389739,(NA)
 "11000","District of Columbia",2,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3038129,3264984,3506099,3786885,4116825,4106428,4433674,4671567,4998485,5415550,5839950,5914571,6005167,6348588,6600760,6841623,7159881,7506978,7820864,8074341,8630176,8890322,9170138,9002249
 "11000","District of Columbia",2,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",53016,57041,59130,(D),(D),36139,42569,51048,52362,51706,39328,33668,34724,38490,47172,42240,41678,42045,56163,66810,71095,66104,73162,(NA)
 "11000","District of Columbia",2,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",236595,265717,283807,299916,330067,252076,251420,271978,400896,412270,374565,390159,441584,463092,499315,497342,531226,549916,579276,608462,635049,615506,472419,(NA)
 "11000","District of Columbia",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2636750,2844315,3062664,3356583,3659562,3731325,4052902,4266598,4463912,4869103,5346516,5425532,5471652,5784629,5996861,6240523,6515465,6840699,7114855,7332705,7845626,8126440,8543718,(NA)
 "11000","District of Columbia",2,SAINC5N,1904,"814","    Private households","Thousands of dollars",111768,97911,100498,(D),(D),86888,86783,81943,81315,82471,79541,65212,57207,62377,57412,61518,71512,74318,70570,66364,78406,82272,80839,(NA)
 "11000","District of Columbia",2,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",17004970,17924286,18078997,19229764,21131352,22521537,24056503,25776079,26274539,26999695,28563450,30570670,33081690,33848309,33557116,33520683,34428349,35218858,36855299,37962319,39742312,40131489,41444151,43147179
 "11000","District of Columbia",2,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",13686929,14589513,14687199,15661971,17281253,18484744,19832435,21012674,21699583,22317152,23587920,25410081,27719067,28610087,28508445,28371283,29190504,29838945,31225432,32103192,33413522,33713123,34685490,36454996
 "11000","District of Columbia",2,SAINC5N,2002,"...","   Military","Thousands of dollars",935299,965728,1042254,1130683,1284562,1466854,1585114,1703219,1704668,1712798,1780072,1835610,1907742,1780405,1460953,1425384,1399528,1372736,1411918,1453921,1406211,1421665,1473774,1557931
 "11000","District of Columbia",2,SAINC5N,2010,"...","   State and local","Thousands of dollars",2382742,2369045,2349544,2437110,2565537,2569939,2638954,3060186,2870288,2969745,3195458,3324979,3454881,3457817,3587718,3724016,3838317,4007177,4217949,4405206,4922579,4996701,5284887,5134252
 "11000","District of Columbia",2,SAINC5N,2011,"...","    State government","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "11000","District of Columbia",2,SAINC5N,2012,"...","    Local government","Thousands of dollars",2382742,2369045,2349544,2437110,2565537,2569939,2638954,3060186,2870288,2969745,3195458,3324979,3454881,3457817,3587718,3724016,3838317,4007177,4217949,4405206,4922579,4996701,5284887,(NA)
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021; revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
