GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04000","Arizona",6,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",230332,246816,242891,237445,211635,223853,189544,183416,188432,165600,178155,156021,169116,171509,185668,189195,188752,199057,215127,241093,266455,287980,314343,(NA)
 "04000","Arizona",6,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",3746265,4136400,4616770,4801941,4729266,4796755,5300647,5731694,6300581,6969028,6866927,6379932,6339012,6581445,7064249,6832863,6910244,7150850,7329528,7667172,8024317,8326189,8776931,9637765
 "04000","Arizona",6,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",5554149,6034393,6620301,6823827,6983279,7369553,7965500,8802502,9570115,9869874,9400695,8616660,8661552,9184027,9264135,9155932,9811425,10365807,10698572,11168499,11527353,11949798,13049176,14813760
 "04000","Arizona",6,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1335292,1452382,1614498,1685030,1717051,1784234,1890948,2041322,2175077,2172339,1828023,1458010,1487404,1603326,1742687,1871395,1998922,2173810,2237980,2344016,2477141,2691920,3012955,(NA)
 "04000","Arizona",6,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",278145,301632,338977,327485,333948,354925,406782,471899,519856,490565,398233,300043,278342,279892,296251,313503,337382,354153,363473,383700,407657,390596,407139,(NA)
 "04000","Arizona",6,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",272448,317050,348105,335048,303092,333533,354164,385367,458704,479902,520474,521938,597396,947202,673684,459248,475998,497943,555294,590003,552058,518115,547894,(NA)
 "04000","Arizona",6,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",386617,433572,482592,518156,534027,579558,641757,752589,885305,854906,768075,655721,629493,643340,639590,651904,704350,735128,777698,826311,889231,941476,1161545,(NA)
 "04000","Arizona",6,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1024507,1075803,1114992,1159453,1203982,1244342,1320646,1379137,1463637,1516334,1546109,1508546,1503601,1462608,1466226,1464290,1543298,1627257,1637068,1733274,1752646,1760248,1976301,(NA)
 "04000","Arizona",6,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",311980,334627,383316,402983,428039,475983,520354,572874,639701,650662,696918,699182,712440,704100,723773,752383,803610,788439,815493,836238,845246,883377,960077,(NA)
 "04000","Arizona",6,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",275150,297020,316685,332235,321123,321748,322712,352634,370928,411232,384047,362209,331052,330302,347264,361541,382018,409561,427074,459681,481304,530413,541579,(NA)
 "04000","Arizona",6,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",260069,269426,291931,299460,318387,332241,361485,382954,415557,442562,417313,392033,396451,387034,403968,419278,425690,444040,438396,452679,456906,459334,394233,(NA)
 "04000","Arizona",6,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",166021,173635,181072,185551,186773,189087,199896,240586,232151,245644,242440,224834,222513,218751,223302,234156,242063,248384,251846,260980,263292,261248,264987,(NA)
 "04000","Arizona",6,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",645337,704035,815817,883897,939149,1007393,1100058,1212841,1311379,1405482,1455332,1401349,1399811,1440065,1471543,1495601,1538600,1580337,1618911,1687889,1753754,1784758,1926679,(NA)
 "04000","Arizona",6,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",380318,424153,436700,450003,464726,491433,528862,537593,573648,595593,525630,485807,473708,490674,504410,515752,539518,568145,578464,590575,627674,679603,686605,(NA)
 "04000","Arizona",6,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",218265,251058,295616,244526,232982,255076,317836,472706,524172,604653,618101,606988,629341,676733,771437,616881,819976,938610,996875,1003153,1020444,1048710,1169182,(NA)
 "04000","Arizona",6,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2076876,2293328,2427156,2497261,2522453,2621775,2877617,3046485,3334804,3516766,3441601,3236065,3234497,3474982,3641701,3693515,3843387,4218398,4404994,4741300,5379470,5768315,6315203,7154958
 "04000","Arizona",6,SAINC7N,801,"481","    Air transportation","Thousands of dollars",650380,726292,716950,719883,708368,734827,829428,844693,966633,1005329,939127,907329,945996,1005904,983825,946901,946341,1049381,1102307,1128734,1159770,1156695,1094620,(NA)
 "04000","Arizona",6,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",161154,165878,173123,170716,163788,172044,192503,(D),209487,(D),(D),(D),(D),196067,224239,(D),(D),(D),228481,223498,(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(NA)
 "04000","Arizona",6,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",527739,571459,620662,654963,680028,692401,751663,826984,890522,940677,867251,742078,741553,796560,888260,894727,930085,1014724,1082652,1139244,1219635,1262991,1362150,(NA)
 "04000","Arizona",6,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",119183,136561,136183,151754,159805,157492,165795,189892,218892,228438,261561,282845,275963,286772,285443,282690,303085,333705,371370,473806,491467,472019,407100,(NA)
 "04000","Arizona",6,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",14620,17170,18233,21161,20196,19282,20586,19853,19834,21196,23037,22565,23702,24405,29115,26081,27182,34629,35102,40420,37706,54034,54739,(NA)
 "04000","Arizona",6,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),9289,11927,14020,11730,12993,13172,15386,16934,15542,17742,17043,15234,18371,19013,20700,21880,24379,20968,21260,21937,23697,17831,(NA)
 "04000","Arizona",6,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",208211,232356,273957,270918,244784,247041,280228,318051,336253,391797,405352,397042,393945,439918,467986,511062,551356,632196,627161,647604,705684,791605,788194,(NA)
 "04000","Arizona",6,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",229382,255801,272048,(D),(D),(D),(D),334658,(D),375760,373764,355570,(D),(D),(D),394121,412947,442032,(D),(D),(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",157625,177959,203532,220863,253622,286605,297038,292176,307440,318247,338347,323571,307862,346711,375826,394956,411233,436782,475878,567760,945253,1154206,1584670,(NA)
 "04000","Arizona",6,SAINC7N,900,"51","   Information","Thousands of dollars",1772981,2081777,2571777,2387957,2272364,2223426,2250436,2214886,2337150,2300336,2277330,2193220,2124698,2200107,2358390,2641871,2891528,3059959,3228946,3322505,3681166,3945630,4257040,4903557
 "04000","Arizona",6,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",477758,535079,719306,594456,564237,574912,586348,612705,645374,655489,603335,517931,492045,501324,533231,513127,531265,634286,644319,634169,730489,950052,1157215,(NA)
 "04000","Arizona",6,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",75259,78742,70113,61364,61994,63455,70795,72970,78058,85494,97139,90163,77097,82636,95724,101429,103586,117235,128707,135177,146454,159111,111969,(NA)
 "04000","Arizona",6,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",193126,202098,199100,209515,208833,211813,213057,233122,246951,262335,251273,243030,232547,244468,244312,261039,272806,297734,285771,304163,328228,318217,361377,(NA)
 "04000","Arizona",6,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),20075,9481,9036,11966,12479,19534,30512,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",738782,861850,1017720,1054996,987856,956081,963742,882560,898913,982616,995032,1011747,947538,968404,973356,998073,1093525,1109144,1085154,1107697,1182449,1206806,1237312,(NA)
 "04000","Arizona",6,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",273105,385973,529135,441773,421604,385218,385299,372557,411788,243865,252565,258564,293094,310377,393131,643372,746679,732053,896989,919636,1038343,1015897,1068692,(NA)
 "04000","Arizona",6,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",12668,14134,16328,16372,18804,19981,18716,21438,25554,70537,77986,71785,82377,92898,118636,124831,143667,169507,188006,221663,255203,295547,320475,(NA)
 "04000","Arizona",6,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4025494,4380079,4799667,5315180,5502117,6112060,6513144,7488871,8117192,8212955,7667977,7233502,7403465,7968354,8678744,9450711,9990015,10954609,11661996,12649251,13610190,15005293,17174852,18394696
 "04000","Arizona",6,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),6282,8312,6935,9455,13290,12573,(D),(D),(D),(D),(D),(D),5288,5793,5696,8084,(NA)
 "04000","Arizona",6,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2202817,2382015,2503307,2872304,3050260,3470665,3690080,4416753,4825309,4767507,4214727,3994323,4023940,4330588,4862424,5209173,5085965,5604006,6101901,6474622,6782264,7420261,8923810,(NA)
 "04000","Arizona",6,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",500320,615982,792397,770717,711032,725605,792139,838609,974187,1138188,1092379,1017613,1049729,1190966,1254786,1493252,1736908,1717867,1784864,1981319,2219285,2322321,2221740,(NA)
 "04000","Arizona",6,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1300396,1355885,1475693,1629605,1719781,1886400,1999764,2191765,2269486,2299134,2350499,2207396,2315843,2432468,2556004,2740192,3157624,3608416,3763027,4180888,4589583,5240432,5991983,(NA)
 "04000","Arizona",6,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",21961,26197,28270,(D),(D),(D),(D),35462,39898,1191,917,880,1380,(D),(D),(D),(D),(D),(D),7134,13265,16583,29235,(NA)
 "04000","Arizona",6,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1127533,1261932,1381460,1430431,1489085,1524814,1727021,2054973,2338718,2352607,2334898,2041410,1968882,2043025,2197488,2242481,2356402,2471104,2602165,2756306,3048214,3337895,3505948,3916019
 "04000","Arizona",6,SAINC7N,1101,"531","    Real estate","Thousands of dollars",752581,823698,905668,935933,989270,1023419,1180603,1433833,1626535,1602231,1580099,1389906,1323918,1388488,1431440,1528934,1619743,1742757,1850242,1949653,2220977,2444665,2751567,(NA)
 "04000","Arizona",6,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",320672,375393,404906,407324,406386,410182,453706,514051,586879,621082,619514,526036,511035,540747,645682,603945,625066,662157,682982,735548,756776,821054,708406,(NA)
 "04000","Arizona",6,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",54280,62841,70886,87174,93429,91213,92712,107089,125304,129294,135285,125468,133929,113790,120366,109602,111593,66190,68941,71105,70461,72176,45975,(NA)
 "04000","Arizona",6,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4018377,4496323,5197667,5299579,5246324,5354308,5940129,6863846,7877263,8607969,8812761,8246174,8264022,8739829,9178099,9555923,9858879,10319732,10846379,11418484,12242199,13075804,13720540,15705712
 "04000","Arizona",6,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",923111,956216,1047423,1156318,1150079,1278614,1595185,1527938,1724232,2075371,2116569,1995889,1898273,1948682,2201200,2465488,2739855,2821299,2820384,3014592,2706573,3040954,3337873,3922759
 "04000","Arizona",6,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3456517,4038847,4695657,4813333,4855704,5088418,5648508,6523926,7258564,7674192,7510266,6594133,6547306,6724745,7080847,7686376,8113982,8724845,9139067,9641051,10336659,11032666,11127472,12425050
 "04000","Arizona",6,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",3345916,3918719,4559825,4679956,4719238,4940785,5477400,6324985,7032904,7403207,7221919,6338559,6286714,6462245,6820157,7402867,7805170,8468631,8863506,9327341,9985005,10635235,10723736,(NA)
 "04000","Arizona",6,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",110601,120128,135832,133377,136466,147633,171108,198941,225660,270985,288347,255574,260592,262500,260690,283509,308812,256214,275561,313710,351654,397431,403736,(NA)
 "04000","Arizona",6,SAINC7N,1500,"61","   Educational services","Thousands of dollars",513316,533693,627943,679484,841074,948919,1157612,1276083,1372858,1483781,1673264,1844359,2041463,2163851,2320631,2301153,2373294,2451355,2511952,2662363,2723332,2879796,3002759,3108379
 "04000","Arizona",6,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",5608193,5966213,6371502,6882928,7491787,8275550,9108281,9908486,11073592,12154305,13284042,13758419,14218012,14768859,15368195,15814368,16381076,17401411,18245694,19471152,20640692,22123531,23486846,25336590
 "04000","Arizona",6,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",2883304,3045795,3345433,3643792,3947201,4364694,4856486,5366292,5981761,6481089,6982340,7217563,7430636,7809977,8128518,8370776,8574227,9035051,9452631,9982812,10611971,11305466,12022406,(NA)
 "04000","Arizona",6,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1773557,1887078,1887922,1999526,2208601,2465489,2749671,2962204,3352449,3771019,4247614,4460069,4580643,4709132,4880391,4991581,5161564,5478781,5696141,6197433,6472951,6923378,7244544,(NA)
 "04000","Arizona",6,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",572420,602635,657209,715414,753921,815075,836830,905945,1005201,1064580,1141282,1153255,1228564,1282731,1345898,1404213,1493343,1593813,1706358,1807282,1915623,2080739,2284375,(NA)
 "04000","Arizona",6,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",378912,430705,480938,524196,582064,630292,665294,674045,734181,837617,912806,927532,978169,967019,1013388,1047798,1151942,1293766,1390564,1483625,1640147,1813948,1935521,(NA)
 "04000","Arizona",6,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",641773,732426,862295,925743,950658,937589,966742,1009748,1154579,1204817,1252956,1205836,1227171,1227848,1332510,1369467,1536409,1572291,1680861,1825478,1955329,2084977,1729873,1993894
 "04000","Arizona",6,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",302501,351996,421242,460813,482870,474874,460710,473199,585226,583823,617205,625191,643232,628830,695465,711622,790311,795887,878930,947094,1007100,1090955,883678,(NA)
 "04000","Arizona",6,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",31221,34188,37907,41055,41386,39954,42671,45068,48172,52059,52895,52550,57818,64591,67511,69947,75842,79701,87304,96017,102728,108743,101369,(NA)
 "04000","Arizona",6,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",308051,346242,403146,423875,426402,422761,463361,491481,521181,568935,582856,528095,526121,534427,569534,587898,670256,696703,714627,782367,845501,885279,744826,(NA)
 "04000","Arizona",6,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2684564,2822684,3058713,3129594,3212287,3357166,3672290,4026650,4369719,4727659,4697975,4408725,4413989,4620598,4899109,5150282,5507935,5992605,6330507,6939380,7419950,7781262,6483504,8012316
 "04000","Arizona",6,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",928556,925814,1012073,987432,972544,992676,1114788,1226658,1275806,1384989,1411347,1262639,1239791,1292898,1331138,1370661,1449388,1571106,1613749,1641811,1720833,1697421,1216355,(NA)
 "04000","Arizona",6,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1756008,1896870,2046640,2142162,2239743,2364490,2557502,2799992,3093913,3342670,3286628,3146086,3174198,3327700,3567971,3779621,4058547,4421499,4716758,5297569,5699117,6083841,5267149,(NA)
 "04000","Arizona",6,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1845814,1952083,2139601,2184489,2289611,2383822,2525626,2665196,2970120,3179346,3209307,3065104,2967749,3092229,3271512,3411775,3682802,3852544,3976256,4228379,4568664,4831962,4781020,5559715
 "04000","Arizona",6,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",661102,700203,781677,797419,807282,796781,833504,890363,970050,1010451,951680,850995,800872,868546,912793,961033,1010142,1035283,1080388,1153209,1248175,1336497,1345010,(NA)
 "04000","Arizona",6,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",414024,437100,467656,453099,460787,486658,516532,542468,595541,631334,624020,584739,573020,585569,608652,626996,742275,799838,850935,985240,1003813,1056686,852006,(NA)
 "04000","Arizona",6,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",577529,633218,689675,736185,822512,873750,926398,972780,1116695,1212700,1282430,1304285,1306920,1329441,1386483,1433535,1480766,1552853,1604417,1675020,1823645,1913731,2060840,(NA)
 "04000","Arizona",6,SAINC7N,1904,"814","    Private households","Thousands of dollars",193159,181562,200593,197786,199030,226633,249192,259585,287834,324861,351177,325085,286937,308673,363584,390211,449619,464570,440516,414910,493031,525048,523164,(NA)
 "04000","Arizona",6,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",11027393,11652532,12421075,13393504,14466084,15381358,16242711,17315020,18481404,19704732,20675288,20682291,20353418,20450131,20640367,20820143,21139280,21646103,21929709,22651301,23486102,24543636,25871520,26230893
 "04000","Arizona",6,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",1796785,1929232,2104509,2187005,2317369,2549113,2757559,2959584,3052281,3234565,3375339,3567482,3788169,3898149,3862910,3781766,3862688,4001350,4047660,4153571,4368893,4462086,4779035,4890675
 "04000","Arizona",6,SAINC7N,2002,"...","   Military","Thousands of dollars",777921,797038,848631,910276,1038372,1162361,1229149,1326309,1326971,1401034,1472357,1546105,1585831,1545343,1511491,1478722,1436934,1402148,1398448,1424532,1489047,1614552,1713636,1743079
 "04000","Arizona",6,SAINC7N,2010,"...","   State and local","Thousands of dollars",8452687,8926262,9467935,10296223,11110343,11669884,12256003,13029127,14102152,15069133,15827592,15568704,14979418,15006639,15265966,15559655,15839658,16242605,16483601,17073198,17628162,18466998,19378849,19597139
 "04000","Arizona",6,SAINC7N,2011,"...","    State government","Thousands of dollars",2215093,2337458,2399442,2593064,2700766,2783770,2884746,3083605,3342405,3576812,3715518,3590554,3448092,3587816,3665024,3792216,3938517,4081768,4126002,4297427,4415736,4559312,4870422,(NA)
 "04000","Arizona",6,SAINC7N,2012,"...","    Local government","Thousands of dollars",6237594,6588804,7068493,7703159,8409577,8886114,9371257,9945522,10759747,11492321,12112074,11978150,11531326,11418823,11600942,11767439,11901141,12160837,12357599,12775771,13212426,13907686,14508427,(NA)
 "05000","Arkansas",5,SAINC7N,50,"...","Wages and salaries by place of work (thousands of dollars)","Thousands of dollars",28569246,30163014,31830512,32970649,33873394,35118617,37224027,39076554,41363015,43531570,44463825,44017724,44757777,46289381,47879652,48798769,50466679,52439133,53948096,56050476,57878920,60200238,61909538,67531623
 "05000","Arkansas",5,SAINC7N,81,"111-112"," Farm wages and salaries","Thousands of dollars",237955,242217,240063,259281,254499,258307,280157,231483,224275,235402,258738,220723,238418,208301,264245,287081,243861,282618,302380,245997,255665,303996,229425,242246
 "05000","Arkansas",5,SAINC7N,82,"..."," Nonfarm wages and salaries","Thousands of dollars",28331291,29920797,31590449,32711368,33618895,34860310,36943870,38845071,41138740,43296168,44205087,43797001,44519359,46081080,47615407,48511688,50222818,52156515,53645716,55804479,57623255,59896242,61680113,67289377
 "05000","Arkansas",5,SAINC7N,90,"113-814","  Private nonfarm wages and salaries","Thousands of dollars",23377146,24741655,26134393,26971519,27559041,28404906,30075615,31464303,33356427,35202044,35750972,34959853,35588186,37028051,38504394,39312163,40953482,42763133,44116119,46094257,47729066,49807687,51295430,56611612
 "05000","Arkansas",5,SAINC7N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",197152,206799,210917,220203,222971,218287,226289,231436,237809,238158,241522,230184,251993,249139,262506,267460,281226,293503,311351,318386,325559,343463,350921,402610
 "05000","Arkansas",5,SAINC7N,101,"113","    Forestry and logging","Thousands of dollars",95355,101008,100134,95227,(D),100115,(D),101420,(D),(D),89844,76690,88571,82249,(D),(D),(D),(D),105409,103143,110080,115710,114925,(NA)
 "05000","Arkansas",5,SAINC7N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),335,(D),445,(D),323,(D),(D),434,462,520,547,(D),(D),(D),(D),773,619,455,529,440,(NA)
 "05000","Arkansas",5,SAINC7N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",101070,105118,110248,124641,123233,117727,130258,129693,141076,142442,151244,153032,162902,166343,175809,179037,186760,193194,205169,214624,215024,227224,235556,(NA)
 "05000","Arkansas",5,SAINC7N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",121890,117582,121805,148792,140186,147326,166527,191305,259848,375323,507659,525335,549729,607911,586212,521059,481621,415768,275411,250021,257781,253311,236750,234937
 "05000","Arkansas",5,SAINC7N,201,"211","    Oil and gas extraction","Thousands of dollars",15295,13813,14605,17275,16761,17999,18612,21115,24934,43825,67737,100863,111294,130664,150015,141049,130042,119861,87138,62037,58125,56733,52408,(NA)
 "05000","Arkansas",5,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",68595,71315,66931,74115,76159,75690,82638,85165,92746,96432,105558,93549,102666,108541,104094,96870,89994,89875,89033,96084,103283,104140,107882,(NA)
 "05000","Arkansas",5,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",38000,32454,40269,57402,47266,53637,65277,85025,142168,235066,334364,330923,335769,368706,332103,283140,261585,206032,99240,91900,96373,92438,76460,(NA)
 "05000","Arkansas",5,SAINC7N,300,"22","   Utilities","Thousands of dollars",354384,351487,359110,371211,378867,390615,409750,427814,439394,472446,503265,510389,523677,537224,591564,639838,653188,665467,665366,690109,724448,744779,797132,769652
 "05000","Arkansas",5,SAINC7N,400,"23","   Construction","Thousands of dollars",1287722,1408452,1546750,1628181,1724068,1605703,1701354,1872138,2030240,2134371,2281512,2160240,2024492,1983245,2059319,1944492,2044216,2272552,2405600,2531360,2547312,2723021,2897039,3266820
 "05000","Arkansas",5,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",337818,360426,406752,391636,381308,395342,416555,465401,510657,544315,584952,587584,424691,425353,451811,426554,458238,535009,551685,545268,600995,637721,670112,(NA)
 "05000","Arkansas",5,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",266548,290573,342356,417493,493933,358955,368576,397233,409775,403896,481476,460431,525607,476961,443875,370156,373730,389497,396052,503312,422503,452920,479936,(NA)
 "05000","Arkansas",5,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",683356,757453,797642,819052,848827,851406,916223,1009504,1109808,1186160,1215084,1112225,1074194,1080931,1163633,1147782,1212248,1348046,1457863,1482780,1523814,1632380,1746991,(NA)
 "05000","Arkansas",5,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",6547312,6782383,6999743,6921862,6730783,6765281,6992751,7103438,7244033,7168438,7010751,6275567,6477159,6654658,6730214,6749689,7037671,7192742,7305483,7658911,8025547,8316216,8325739,9029239
 "05000","Arkansas",5,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",3675706,3811961,3957512,3823331,3684439,3670437,3782660,3874900,4011598,3934370,3799672,3211456,3298859,3451050,3505554,3522795,3679304,3681784,3654391,3859086,4039079,4192521,4075912,4457812
 "05000","Arkansas",5,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",411848,436032,438839,418478,417955,425427,439254,446532,457227,416089,375966,332927,(D),(D),(D),356235,376725,392211,403298,432706,462363,468276,476171,(NA)
 "05000","Arkansas",5,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",151085,149199,154117,157924,157248,160392,158277,172878,185783,184073,169495,142521,143872,142252,148247,154846,172720,167961,173044,183042,190608,198732,202549,(NA)
 "05000","Arkansas",5,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",338786,349720,373491,372856,361488,359486,387979,401926,450696,465891,480833,382142,430384,520151,614143,620655,624760,559409,526039,574478,639272,669192,616306,(NA)
 "05000","Arkansas",5,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",642520,661092,680628,639623,621394,621652,645435,674159,699585,710403,714591,647292,648199,625070,657371,671536,729482,684993,705131,742954,775187,816293,805775,(NA)
 "05000","Arkansas",5,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",505109,518384,543351,519939,492351,478682,489192,502675,540371,522016,518699,422530,448967,494776,491768,482738,514826,518831,513328,554471,577529,639504,615908,(NA)
 "05000","Arkansas",5,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",182318,194768,204338,215276,187061,196294,211932,204034,200952,173164,155012,130712,131009,131750,129888,149402,124046,126220,119921,113043,115990,105358,96698,(NA)
 "05000","Arkansas",5,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",434177,443881,453652,461467,457168,467512,483328,493071,472358,442833,386839,315063,355546,356785,328655,285569,281663,275164,257947,264203,260725,248987,248818,(NA)
 "05000","Arkansas",5,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",341649,334356,353345,308641,303315,(D),(D),(D),(D),347568,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",195363,234327,251473,252591,224595,(D),(D),(D),(D),306334,(D),(D),256657,280211,304441,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "05000","Arkansas",5,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",285747,289247,294221,267960,255935,245955,229704,208535,203884,194178,179283,164376,148694,128582,121100,120838,124926,119187,127354,136580,142941,140156,139487,(NA)
 "05000","Arkansas",5,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",187104,200955,210057,208576,205929,194542,189714,179135,175127,171821,170872,134940,125898,125814,126852,128485,132339,135178,137349,139641,141871,144627,156464,(NA)
 "05000","Arkansas",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2871606,2970422,3042231,3098531,3046344,3094844,3210091,3228538,3232435,3234068,3211079,3064111,3178300,3203608,3224660,3226894,3358367,3510958,3651092,3799825,3986468,4123695,4249827,4571427
 "05000","Arkansas",5,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",1153202,1220343,1232624,1297958,1320318,1367163,1432337,1439526,1451292,1475936,1481679,1420611,1472654,1434980,1443849,1451483,1515891,1578704,1682422,1823510,1929198,2013032,2188862,(NA)
 "05000","Arkansas",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",32141,34437,34575,38972,40642,45005,46096,48368,48758,50755,48119,45032,46589,50210,50213,50543,47225,57649,67032,73633,81939,77458,83512,(NA)
 "05000","Arkansas",5,SAINC7N,533,"313","     Textile mills","Thousands of dollars",18918,18787,18276,17553,17198,15810,15549,17144,17826,15861,13252,12513,5101,3283,3095,3069,2658,1677,6143,6946,7284,8226,7975,(NA)
