GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "42000","Pennsylvania",2,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3381686,3721167,3903050,4144327,4366077,4400280,4775375,4765142,4563333,4240723,3987222,2172851,2667935,3245426,5550337,7295557,7894253,9078086,9440935,9363962,9326025,9793616,10193819,10657056
 "42000","Pennsylvania",2,SAINC5N,1101,"531","    Real estate","Thousands of dollars",2493692,2699730,2763196,2893671,3044949,3287944,3671684,3671942,3357595,2877515,2575458,999444,1386600,1691111,3270244,4771730,5263344,6527057,6799918,6647770,6872801,7683246,8107218,(NA)
 "42000","Pennsylvania",2,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",837332,971139,1087670,1192452,1263855,1054560,1038282,1025489,1086390,1294824,1353756,1131301,1198959,1476635,2197118,2477809,2601114,2542826,2633710,2723879,2469939,2119167,2092935,(NA)
 "42000","Pennsylvania",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",50662,50298,52184,58204,57273,57776,65409,67711,119348,68384,58008,42106,82376,77680,82975,46018,29795,8203,7307,-7687,-16715,-8797,-6334,(NA)
 "42000","Pennsylvania",2,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",18793098,20566548,22210178,24118008,24375982,24913169,26856201,28682879,30910538,33219709,35670356,34768700,35374699,37156026,38892636,39543116,41302271,43513456,45110828,47336207,48944645,51687782,52975947,57358299
 "42000","Pennsylvania",2,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4088961,4431828,4163480,5129709,5507246,7226756,8325956,9361729,10785689,13120340,13412581,13239473,13354896,15119597,16120905,17148055,17433303,18435466,18237158,19126668,20212004,21288965,20187545,22812803
 "42000","Pennsylvania",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7421071,8080066,8708201,8918721,9168785,9051259,9765721,10243193,10809666,11709925,11691660,11066937,11937968,12852633,12996537,13556746,14134982,14807176,14903004,16059966,16874146,17566523,17388196,19531370
 "42000","Pennsylvania",2,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",6765179,7400144,8070551,8228020,8474951,8348602,8988831,9471980,9960689,10861090,10802499,10192101,11056693,11873473,11974587,12495102,13016003,13645106,13750879,14716719,15452230,16108466,15915388,(NA)
 "42000","Pennsylvania",2,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",655892,679922,637650,690701,693834,702657,776890,771213,848977,848835,889161,874836,881275,979160,1021950,1061644,1118979,1162070,1152125,1343247,1421916,1458057,1472808,(NA)
 "42000","Pennsylvania",2,SAINC5N,1500,"61","   Educational services","Thousands of dollars",5868504,6203529,6700128,6968124,7644151,8010211,8568829,8909122,9483643,10022341,10596801,11454511,11959305,12447037,12951656,13284926,13797968,14290250,15096658,15266818,15950128,16749982,16713547,17107315
 "42000","Pennsylvania",2,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",28035445,29321163,30540805,32554571,34914923,36667238,39873659,41262289,44180699,46228028,49255552,51066597,53046343,54711236,56093386,57777842,59182996,61777025,63579709,65732024,69068299,71997200,74585211,78518223
 "42000","Pennsylvania",2,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",11395579,11913535,12426141,13862239,14845945,15471486,16554476,17414232,18709112,19841582,21114276,21714131,22908513,23737754,24376611,25016907,25870193,27031350,28336596,29265856,30705762,32005034,32371921,(NA)
 "42000","Pennsylvania",2,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",10446404,10723591,10932219,11396470,12136455,12826361,14244868,14279059,15218188,15699395,16885152,17584535,17850218,18534729,19242462,19693339,19920989,20884857,20893165,21377444,22037582,22362066,23430373,(NA)
 "42000","Pennsylvania",2,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4086999,4389913,4702822,4891434,5274918,5531249,5983374,6232111,6519163,6744140,7011429,7299974,7549642,7655763,7630629,7912725,8063808,8262432,8264261,8347975,8739120,9099604,9475816,(NA)
 "42000","Pennsylvania",2,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",2106463,2294124,2479623,2404428,2657605,2838142,3090941,3336887,3734236,3942911,4244695,4467957,4737970,4782990,4843684,5154871,5328006,5598386,6085687,6740749,7585835,8530496,9307101,(NA)
 "42000","Pennsylvania",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1967741,2125634,2354241,2345292,2566701,2682560,2512478,2630668,2857528,3311783,3453635,3679467,4104122,4237374,4450783,4558036,5062436,5065143,5653805,5764214,6045072,6081500,4237859,5226145
 "42000","Pennsylvania",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",928461,1000031,1139312,1132230,1277269,1390095,1213344,1301811,1474766,1814194,1891294,2018856,2171620,2080946,2197828,2362100,2722537,2680296,3123134,3172371,3362824,3348479,2063722,(NA)
 "42000","Pennsylvania",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",115923,125726,137027,143065,151061,161844,172415,173675,184289,206981,221734,233568,235516,245749,259172,271326,283863,296610,314478,331388,342494,347928,310566,(NA)
 "42000","Pennsylvania",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",923357,999877,1077902,1069997,1138371,1130621,1126719,1155182,1198473,1290608,1340607,1427043,1696986,1910679,1993783,1924610,2056036,2088237,2216193,2260455,2339754,2385093,1863571,(NA)
 "42000","Pennsylvania",2,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",6503323,6962079,7387536,7076929,7374952,7661490,7989541,8063337,8224817,8593392,8530982,8399795,8778541,9381585,10014407,10410731,10828533,11450937,11979885,12469128,13123458,14035897,10572505,13003759
 "42000","Pennsylvania",2,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1227874,1309905,1395640,1310284,1357019,1336094,1378984,1387978,1427919,1539907,1566334,1410357,1503694,1612917,1739057,1938846,2010166,2098802,2139696,2191238,2307079,2469270,1707230,(NA)
 "42000","Pennsylvania",2,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",5275449,5652174,5991896,5766645,6017933,6325396,6610557,6675359,6796898,7053485,6964648,6989438,7274847,7768668,8275350,8471885,8818367,9352135,9840189,10277890,10816379,11566627,8865275,(NA)
 "42000","Pennsylvania",2,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10011603,10865462,11480498,10732068,11963451,11830786,12357740,13023408,13648197,13356740,12683043,12385865,13195719,13584521,14463536,14381425,15187062,16271670,16578339,16854752,17674398,18062572,17462049,18867598
 "42000","Pennsylvania",2,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3529510,3817024,4045557,3519568,3850035,3753971,3999555,4278834,4436184,4142449,3704884,3326007,3710072,3952477,4899806,4747887,4981283,5234924,5385523,5531097,5809870,5966650,5752159,(NA)
 "42000","Pennsylvania",2,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2795379,3045674,3265900,2953983,3321078,3264577,3338837,3589016,3890159,3722643,3222837,3279038,3732451,3844076,3559776,3625178,3941756,4674515,4841821,4896104,5067818,5006838,4220908,(NA)
 "42000","Pennsylvania",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3342522,3696773,3851394,3958827,4500827,4488972,4676172,4809060,4952515,5085128,5323929,5386771,5409050,5424270,5611114,5599505,5798172,5889804,5909821,6019156,6318244,6591034,7003262,(NA)
 "42000","Pennsylvania",2,SAINC5N,1904,"814","    Private households","Thousands of dollars",344192,305991,317647,299690,291511,323266,343176,346498,369339,406520,431393,394049,344146,363698,392840,408855,465851,472427,441174,408395,478466,498050,485720,(NA)
 "42000","Pennsylvania",2,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",33112139,34662347,36673149,39935762,42357179,44572796,47251715,48465622,50728904,52824843,54363226,55508435,57334947,56726081,55383037,57627508,58131951,59412604,60219788,60978240,62740126,64229798,65325484,64931631
 "42000","Pennsylvania",2,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6081772,6245718,6678299,6866947,7154192,7537303,7963592,8335309,8624623,8897435,9114256,9473776,9822640,9827290,9668979,9410538,9618721,9932563,10137523,10459626,10840685,11112609,11640314,11856697
 "42000","Pennsylvania",2,SAINC5N,2002,"...","   Military","Thousands of dollars",688160,717486,728214,790477,1000973,1381957,1425805,1573693,1528224,1493105,1576576,1695221,1675955,1547155,1509183,1466545,1394236,1370202,1391270,1398273,1442118,1496612,1519262,1550171
 "42000","Pennsylvania",2,SAINC5N,2010,"...","   State and local","Thousands of dollars",26342207,27699143,29266636,32278338,34202014,35653536,37862318,38556620,40576057,42434303,43672394,44339438,45836352,45351636,44204875,46750425,47118994,48109839,48690995,49120341,50457323,51620577,52165908,51524763
 "42000","Pennsylvania",2,SAINC5N,2011,"...","    State government","Thousands of dollars",7269763,7617726,8054986,8989914,9649357,10047651,10596703,10715542,11365032,12127947,12299627,12549683,12892704,12916094,12675418,13249212,13421476,13882732,14003021,14126614,14366750,14658017,14861004,(NA)
 "42000","Pennsylvania",2,SAINC5N,2012,"...","    Local government","Thousands of dollars",19072444,20081417,21211650,23288424,24552657,25605885,27265615,27841078,29211025,30306356,31372767,31789755,32943648,32435542,31529457,33501213,33697518,34227107,34687974,34993727,36090573,36962560,37304904,(NA)
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: March 23, 2022—preliminary statistics for 2021; revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
